,basy_zyzd_jbbm_for_str_9,basy_yydj,basy_ssjczbm1_for_str_9,HAOCAI-9-9-E,JCJY-9-9-E,YP-9-9-E,ZFY-9-9-E,记录条数-9-9
137210,O70.000x0,5,75.6902,393.305,1270.8805714285713,537.5793571428571,3881.4224285714286,140
137221,O70.000x0,6,73.5900x0,487.60467741935486,1039.8572580645161,664.0916935483871,6656.901612903226,124
137223,O70.000x0,6,75.6900x0,507.10879746835445,1845.3426582278482,640.6149367088608,6225.315696202531,158
137224,O70.000x0,6,75.6902,506.4011915535445,1475.6497134238311,1140.2787330316744,8542.540633484163,663
137241,O70.100,3,71.7102,543.7181395348838,793.4127906976744,493.80093023255813,3899.921627906977,43
137246,O70.100,3,75.6902,481.5058333333333,1087.5619047619048,738.6215476190476,4886.338333333333,84
137257,O70.100,5,71.7102,568.1336666666667,1583.8933333333334,766.0213333333334,5570.828666666666,30
137266,O70.100,5,75.6902,484.80881188118815,1014.470099009901,544.9428712871287,5019.544158415842,101
137277,O70.100,6,75.6900x0,436.5575471698113,1474.4879245283018,721.791320754717,8041.093962264151,53
137278,O70.100,6,75.6902,517.960792079208,1531.9015841584157,618.6352475247525,7628.177029702971,202
137290,O70.100x0,6,75.6902,476.0567073170732,1724.4126829268291,1424.6768292682927,9635.773048780487,82
137338,O71.000x0,3,74.1x01,599.6708333333333,1011.59625,1325.0883333333334,6391.150000000001,24
137340,O71.000x0,5,74.1x01,840.6188709677419,1434.9129032258065,1129.1064516129034,7578.319838709677,62
137347,O71.000x0,6,74.1x01,1373.6321794871794,1639.0233333333333,1538.4447435897437,10535.068333333333,78
137356,O71.001,6,74.1x01,1676.2156962025317,1696.2051898734176,2116.5296202531645,10865.360126582278,79
137369,O71.101,3,74.1x01,733.0741666666667,1102.9405555555556,1122.5308333333332,6633.577222222222,36
137371,O71.101,4,74.1x01,276.4426086956522,1198.674347826087,475.7686956521739,5167.255652173913,23
137373,O71.101,5,74.1x01,526.7380132450331,1194.1719205298014,1074.864238410596,7297.512781456953,151
137377,O71.101,6,74.1x01,1629.1578048780489,1791.437682926829,1506.7737804878047,11992.426585365853,164
137398,O71.301,3,67.6100,407.1429166666667,976.8874999999999,648.3100000000001,3964.8279166666666,24
137418,O71.301,5,75.5100,583.6786842105263,1113.215,702.1263157894737,5884.262631578948,38
137434,O71.301,6,75.5100,594.9824074074074,1809.5627777777777,920.0635185185185,7398.006666666666,108
137440,O71.400,2,75.6905,405.08968749999997,1398.6875,354.72281250000003,4453.5125,32
137443,O71.400,3,70.7100,501.8014285714286,468.96666666666664,282.0252380952381,2926.6838095238095,21
137449,O71.400,3,75.6905,555.9572727272728,794.8333333333334,288.07363636363635,5506.882424242424,33
137456,O71.400,5,75.6900x0,350.56151515151515,1969.3424242424244,431.3778787878788,6877.590606060606,66
137470,O71.400,6,75.6900,511.8955223880597,428.0185074626866,419.2685074626866,3670.1878358208955,134
137471,O71.400,6,75.6900x0,396.14102272727274,1531.338181818182,616.8680681818182,6659.272727272727,88
137482,O71.400x0,3,70.7100,689.4933962264151,993.4367924528302,399.13169811320756,4130.304150943396,53
137492,O71.400x0,3,73.6x01,678.4773863636364,1114.21875,955.519659090909,6541.640681818182,88
137495,O71.400x0,3,75.6900x0,557.3385294117646,982.9220588235294,658.5816176470589,4758.187058823529,68
137506,O71.400x0,5,70.7100,333.9804347826087,1095.0360869565218,625.2365217391305,5307.94,23
137515,O71.400x0,5,75.6900x0,465.84058252427184,1076.9049514563108,595.5611650485437,5560.256796116504,103
137532,O71.400x0,6,73.5900x0,438.7741379310345,1029.193103448276,588.9944827586207,6390.865172413793,29
137534,O71.400x0,6,73.6x01,586.6639361702128,1603.1,595.4843617021277,6754.143936170213,94
137538,O71.400x0,6,75.6900x0,515.6084065934066,1565.967445054945,672.6492857142857,6723.601703296703,364
137539,O71.400x0,6,75.6902,713.2757971014493,1733.923188405797,705.5002898550725,7017.709275362319,69
137586,O71.704,6,73.5900x0,225.51831683168317,1146.3861386138615,316.75148514851486,6097.284653465346,101
137591,O71.704,6,75.9200x0,386.57781818181815,1481.6581818181817,653.6498181818181,7586.937454545455,55
137625,O72.000x0,6,74.1x01,3271.3153333333335,3633.5446666666667,3116.090222222222,19153.04688888889,45
137658,O72.001,5,74.1x01,961.3903124999999,1036.40625,1671.5265625,7982.870625,32
137672,O72.001,6,74.1x01,1785.234090909091,1797.0154545454543,1687.6213636363636,10080.164090909091,44
137735,O72.100,3,74.1x01,791.6346341463415,1520.8541463414633,1943.4351219512193,9437.601951219513,41
137759,O72.100,5,73.6x01,599.1788461538462,1615.5615384615385,932.821153846154,6169.471538461539,26
137760,O72.100,5,74.1x01,1060.8426785714287,1857.5674999999999,2032.6126785714284,10598.414464285714,56
137764,O72.100,5,75.6902,700.6865789473684,1622.247105263158,809.2136842105263,6167.505263157895,38
137790,O72.100,6,73.6x01,656.7755555555556,2029.766111111111,1025.5377777777778,9367.7725,36
137792,O72.100,6,74.1x01,1755.7298387096773,3003.8204838709676,2628.0374193548387,14690.715,62
137798,O72.100,6,75.6902,538.4221212121212,1650.4233333333334,848.5799999999999,8118.515151515152,33
137821,O72.100x0,3,74.1x01,737.9091428571428,1564.8222857142857,1495.918,8200.332,35
137848,O72.100x0,5,73.5900x0,931.7691666666666,1788.6291666666666,1633.80875,8951.382083333334,24
137849,O72.100x0,5,73.6x01,544.0116,1569.53,1200.3266,6943.5576,50
137852,O72.100x0,5,74.1x01,1230.236489361702,2527.1194680851063,2617.012021276596,12427.322659574469,94
137856,O72.100x0,5,75.6902,513.8766666666667,1316.1105555555555,1256.2630555555556,6696.39,36
137872,O72.100x0,6,73.5900x0,794.4408,1996.9768,1515.496,9924.3548,25
137873,O72.100x0,6,73.6x01,616.3601111111111,1958.4554444444443,1089.5072222222223,9295.21288888889,90
137875,O72.100x0,6,74.1x01,2300.3636423841062,2932.1286754966886,3147.498278145695,16447.87715231788,151
137879,O72.100x0,6,75.6900x0,722.5770370370371,1807.2248148148149,1481.8337037037038,8697.94,27
137880,O72.100x0,6,75.6902,673.9650862068966,1833.7067241379311,1006.6316379310346,9077.760344827586,116
137937,O72.101,5,75.6902,677.9264,1442.6576,1401.6268,8156.3288,25
137951,O72.101,6,73.5900x0,698.4281818181818,1878.0945454545456,1279.3404545454543,10560.522272727272,22
137952,O72.101,6,73.6x01,699.9187272727272,2278.0805454545452,1863.2378181818183,11838.124545454544,55
137954,O72.101,6,74.1x01,2382.396987951807,2893.9160240963856,2653.588915662651,16934.279397590362,83
137959,O72.101,6,75.6902,682.2319298245615,2182.509649122807,1934.4791228070176,12207.722105263158,57
137979,O72.200,5,75.6902,816.3492857142857,1786.107142857143,612.3525,6225.080357142857,28
138053,O73.000,2,69.0202,634.7731147540983,832.0327868852459,198.13983606557377,4442.271475409836,61
138098,O73.000x0,3,74.1x01,1185.3925,1383.9292857142857,1116.879642857143,7652.018928571429,28
138114,O73.000x0,5,74.1x01,784.95140625,1556.38546875,1460.21734375,8330.77203125,64
138136,O73.000x0,6,73.6x01,727.5288235294117,1698.6570588235295,952.8264705882352,8578.69794117647,34
138139,O73.000x0,6,74.1x01,1617.6002183406115,2006.1430131004367,1847.331484716157,12282.09637554585,229
138146,O73.000x0,6,75.6902,633.0396875,1738.92,1133.6759375,10573.695625,32
138244,O73.100x0,6,73.6x01,578.2529166666667,1853.2819444444442,757.7519444444445,10894.811666666666,72
138248,O73.100x0,6,75.6902,467.9739583333333,1463.0114583333334,545.8448958333333,8960.396979166666,96
138364,O80.000,1,73.6x01,612.1188461538461,1389.1657692307692,619.6838461538462,9826.358461538463,26
138378,O80.000,3,,330.47818181818184,904.7972727272728,367.6595454545455,4089.504545454545,22
138393,O80.000,3,73.6x01,417.275375,817.79825,476.350375,3581.3683749999996,80
138422,O80.000,5,73.5900x0,429.59620689655173,1176.9351724137932,614.1444827586206,4988.868965517242,29
138424,O80.000,5,73.6x01,436.6095530726257,1260.570502793296,523.9725139664805,5010.367374301676,179
138430,O80.000,6,,449.9513636363636,1551.4263636363635,522.0504545454546,6755.482272727272,22
138442,O80.000,6,73.5900x0,542.2110909090909,1381.252,729.2600000000001,7111.972,55
138444,O80.000,6,73.6x01,510.5208403361345,1459.961218487395,835.2365966386554,7735.335,238
138498,O82.000,1,74.1x01,1570.8011428571428,1957.6962857142855,1178.6588571428572,20343.36257142857,35
138500,O82.000,2,74.1x01,485.95634615384614,689.8980769230768,1534.401923076923,6163.244423076923,52
138501,O82.000,3,74.1x01,538.0418279569892,854.6166666666667,1024.6553225806451,5610.052419354839,186
138503,O82.000,4,74.1x01,1031.7883333333332,1041.681,968.4923333333334,8315.959333333334,30
138507,O82.000,5,74.1x01,684.1615107913669,1096.0669424460432,1124.1840647482013,6595.262517985611,278
138511,O82.000,6,74.1x01,1089.3830287206267,1553.143315926893,1771.3405221932117,10921.293785900783,383
138517,O82.100,2,74.1x01,453.60212121212123,864.5030303030303,1103.8663636363638,5363.231515151516,33
138522,O82.100,3,74.1x01,630.0893846153846,871.4907692307693,1291.3046153846153,6004.102923076923,65
138527,O82.100,5,74.1x01,705.919074074074,1226.4166666666667,1199.9101851851851,6422.8040740740735,54
138531,O82.100,6,74.1x01,1021.7364835164835,1519.3891208791208,1546.0497802197801,9722.764835164835,91
138539,O82.900,1,74.1x01,570.1517241379311,880.5686206896552,1251.8844827586208,6811.404827586207,29
138543,O82.900,2,74.1x01,426.5443333333333,655.645,979.4784999999999,4951.0053333333335,60
138546,O82.900,3,74.1x01,511.71941176470585,775.3746078431374,1135.7554901960784,5442.522843137254,102
138550,O82.900,5,74.1x01,868.9383673469389,924.370612244898,1316.1980612244897,6822.653367346939,98
138554,O82.900,6,74.1x01,1035.6275862068965,1362.2231034482759,1492.7632758620691,8418.143793103449,58
138559,O82.900x0,6,74.1x01,1407.103870967742,1452.4370967741936,1510.1983870967742,17603.416451612906,31
138779,O98.402,6,74.1x01,1414.041304347826,1809.3478260869565,1794.52,10067.716086956521,23
138863,O98.806,6,74.1x01,976.3264,2207.8972,1599.62,9932.0252,25
138883,O98.808,5,74.1x01,994.847619047619,1126.2071428571428,1382.3590476190477,7287.232857142858,21
138895,O98.808,6,73.6x01,561.8641666666666,1742.3741666666667,963.8745833333332,8279.537708333333,48
138896,O98.808,6,74.1x01,1265.9042857142858,2123.757380952381,1483.1799999999998,11070.883095238096,84
138900,O98.808,6,75.6902,537.4165789473685,1684.3068421052633,838.873947368421,8845.387894736841,76
138932,O99.000x0,3,74.1x01,592.0304,923.2156,1277.1588,5848.9148,25
138944,O99.000x0,5,73.6x01,502.4319444444444,1215.5027777777777,678.1544444444445,5488.758333333333,36
138945,O99.000x0,5,74.1x01,815.785283018868,1054.3745283018868,1624.7101886792452,7341.257924528301,53
138956,O99.000x0,6,73.6x01,604.9641935483871,1542.1296774193547,830.6032258064516,7555.383548387097,31
138957,O99.000x0,6,74.1x01,1395.1857575757576,1688.5764646464647,1654.1159595959598,10590.23303030303,99
138960,O99.000x0,6,75.6902,568.085,1721.8378846153848,976.8815384615384,8609.581538461538,52
138978,O99.001,6,73.6x01,439.4745161290323,1567.3870967741937,544.9158064516129,6541.246774193548,31
139013,O99.004,5,73.6x01,529.884,1280.1,595.9684,6022.6888,25
139015,O99.004,5,74.1x01,865.3427777777778,1429.3972222222224,1360.6061111111112,7684.833888888889,36
139031,O99.004,6,73.6x01,487.7166666666667,1630.8141025641025,584.0548717948718,6713.348461538461,39
139034,O99.004,6,74.1x01,1252.5483146067415,1666.2421348314606,1499.8837078651684,10374.101573033708,89
139039,O99.004,6,75.6902,519.923,1272.3602500000002,603.9545,7958.1404999999995,40
139079,O99.005,3,74.1x01,582.2358024691358,925.6667901234567,1044.9093827160493,6047.193950617284,81
139099,O99.005,5,73.6x01,498.05189189189196,1435.8297297297297,650.6516216216216,5339.314594594595,37
139102,O99.005,5,74.1x01,701.5279268292683,1249.867804878049,1237.4898780487804,6907.936341463415,82
139105,O99.005,5,75.6902,500.9175609756097,1164.9319512195123,551.4692682926828,5219.06243902439,41
139120,O99.005,6,73.6x01,543.5551612903225,1558.4891935483872,603.7414516129032,7251.437903225807,62
139122,O99.005,6,74.1x01,1189.9621276595744,1497.8301418439717,1304.6719858156027,9500.183120567377,141
139127,O99.005,6,75.6902,541.5244871794872,1437.2002564102563,772.324358974359,8011.752051282052,78
139153,O99.006,3,74.1x01,539.5732558139536,882.3358139534885,1061.9672093023255,6170.479534883721,43
139165,O99.006,5,73.6x01,424.19628571428575,1232.8688571428572,625.4331428571428,5268.975142857143,35
139167,O99.006,5,74.1x01,749.8834328358209,1156.161343283582,1263.4698507462685,6736.888805970149,67
139176,O99.006,6,73.6x01,528.8051282051282,1570.4610256410258,850.7843589743591,7926.42282051282,39
139177,O99.006,6,74.1x01,1250.5959523809524,1932.327976190476,1630.730238095238,10531.909523809523,84
139180,O99.006,6,75.6902,489.74723404255326,1617.5170212765959,1005.0023404255319,8825.382127659575,47
139223,O99.008,6,74.1x01,922.6647368421053,1510.5473684210526,1198.752894736842,8206.641315789473,38
139258,O99.101,3,74.1x01,652.959090909091,1016.9821212121213,1256.789696969697,6482.909090909091,33
139274,O99.101,5,74.1x01,694.37,1247.6383606557376,1413.299180327869,7790.489016393443,61
139276,O99.101,5,75.6902,404.30760000000004,901.204,655.612,5460.6836,25
139282,O99.101,6,73.6x01,498.2782608695652,1664.6952173913044,955.1195652173913,8425.234782608695,23
139285,O99.101,6,74.1x01,1416.574393939394,2027.8944696969697,2207.5840151515154,12338.345833333333,132
139289,O99.101,6,75.6902,490.863,1711.27425,674.0957500000001,7602.26175,40
139311,O99.109,6,74.1x01,1351.694909090909,1970.5663636363636,1413.0898181818181,11017.185454545453,55
139336,O99.200x0,6,74.1x01,1119.3108108108108,1585.5186486486487,1565.6872972972974,10554.635945945947,37
139395,O99.212,3,74.1x01,479.46750000000003,1050.0707692307692,1004.2125000000001,6141.21,52
139412,O99.212,6,74.1x01,1368.1796875,1819.58125,1474.4865625,9031.79875,32
139428,O99.215,1,74.1x01,765.0438095238095,1071.4809523809522,1371.4933333333333,11931.76380952381,21
139437,O99.215,2,74.1x01,601.2518518518518,871.1418518518519,1247.671851851852,6106.647407407408,27
139454,O99.215,3,74.1x01,597.8094405594405,922.8547552447553,1058.4364335664336,6142.7174825174825,143
139483,O99.215,5,73.6x01,437.93356164383556,1285.0834246575341,506.8276712328767,5182.497671232877,73
139486,O99.215,5,74.1x01,743.724054054054,1187.5994594594595,1224.9214864864866,6752.946936936937,222
139489,O99.215,5,75.6902,440.47586956521735,1089.4295652173914,591.1167391304348,5192.654565217392,46
139503,O99.215,6,73.5900x0,554.8804166666667,1313.325,675.8420833333333,6682.184583333333,24
139505,O99.215,6,73.6x01,533.9415,1530.821,660.4237142857144,7457.2642857142855,140
139508,O99.215,6,74.1x01,1217.4750374064838,1730.4704987531172,1477.9779052369079,9888.069177057358,401
139514,O99.215,6,75.6900x0,500.46479999999997,2218.0232,772.7968000000001,8295.9376,25
139515,O99.215,6,75.6902,478.79895104895104,1547.0805594405595,857.3307692307693,8756.596433566434,143
139535,O99.216,6,74.1x01,1321.524193548387,1646.4119354838708,1444.8312903225806,9980.989032258063,31
139584,O99.306,6,74.1x01,1340.4479166666667,1395.5183333333334,1310.1633333333332,8893.347916666668,24
139619,O99.400x0,6,74.1x01,2057.4148571428573,4092.042,2593.3405714285714,15368.448000000002,35
139636,O99.403,6,74.1x01,1506.664,1917.9564,1611.0976,14289.792800000001,25
139697,O99.418,6,74.1x01,2037.746875,2363.1531250000003,1493.3264583333332,13952.569791666667,48
139709,O99.420,6,74.1x01,1865.3862962962962,3108.9792592592594,1721.052962962963,12959.355555555554,27
139711,O99.420,6,75.6902,524.2903846153846,1660.4807692307693,548.2811538461539,9910.103846153846,26
139778,O99.510,2,,269.8808,878.08,379.83480000000003,2096.3116,25
139822,O99.600x0,6,74.1x01,1169.9874590163934,2112.841475409836,1857.6402459016394,11030.607213114754,122
139919,O99.800x1,6,74.1x01,1312.976052631579,1647.4552631578947,1197.6663157894736,10999.977368421052,38
139946,O99.800x4,6,74.1x01,1897.0146268656715,2743.9940298507463,1593.8708955223879,12688.154626865671,67
140152,P07.100x0,5,99.8301,418.76956521739123,2250.842608695652,1489.1817391304348,10369.135652173913,23
140153,P07.100x0,6,,481.7624193548387,6220.308387096774,1897.8287096774195,15175.714677419355,62
140159,P07.100x0,6,38.9800x0,987.196551724138,5290.413793103448,1304.5324137931036,17649.39448275862,29
140176,P07.100x0,6,93.9000,2051.839406779661,13148.655762711864,6527.391610169491,49715.38652542373,118
140177,P07.100x0,6,93.9000x0,1847.193469387755,11744.747755102042,6836.909999999999,44868.2875510204,49
140178,P07.100x0,6,93.9001,1875.1579310344828,9293.644827586208,6330.804827586207,38367.15586206897,29
140189,P07.100x0,6,96.7101,2398.999423076923,20644.015961538462,11837.683653846154,63511.5625,52
140191,P07.100x0,6,96.7201,4453.124523809524,24973.956190476187,18502.910476190475,99390.41571428571,42
140199,P07.100x0,6,99.8301,700.1075000000001,5268.687567567567,1182.55,14357.539594594593,148
140249,P07.300,3,,572.3114285714286,1341.3557142857144,1186.7266666666667,7557.355714285714,21
140253,P07.300,5,,753.9911538461539,2864.742307692308,1461.3734615384615,10281.222692307692,26
140278,P07.300x0,5,,445.01091954022985,2502.7245977011494,1081.2044827586205,8433.463678160919,87
140291,P07.300x0,6,,361.66390625,4057.62453125,857.04953125,10605.5271875,64
140306,P07.300x0,6,93.9000,1433.4754285714287,9867.290571428572,8234.18742857143,41007.00171428572,35
140307,P07.300x0,6,93.9000x0,1196.5318181818182,8484.234545454545,5977.657727272727,35803.40318181818,22
140320,P07.300x0,6,99.8301,393.2191743119266,3367.602018348624,597.84,9208.042110091743,109
140401,P21.102,5,,317.12925925925924,2184.840740740741,555.2855555555556,6786.1611111111115,27
140405,P21.102,6,,409.7217391304348,4255.762173913044,900.216956521739,9592.789130434783,23
140423,P21.102,6,99.8301,379.4895833333333,4755.655,656.0029166666667,10603.77,24
140444,P22.000,3,,368.1276190476191,2759.1438095238095,2529.407142857143,9874.359523809524,21
140455,P22.000,5,,686.2891999999999,3354.9384000000005,6174.750400000001,15713.4624,25
140483,P22.000,6,93.9000,873.1232530120482,8821.242530120482,5026.991927710844,30436.62253012048,83
140484,P22.000,6,93.9000x0,1015.8577235772358,10072.899512195123,7870.320569105692,32831.1737398374,123
