,basy_zyzd_jbbm_for_str_6,basy_yydj,basy_ssjczbm1_for_str_6,HAOCAI-6-6-E,JCJY-6-6-E,YP-6-6-E,ZFY-6-6-E,记录条数-6-6
4223,B02.20,6,99.920,84.16721354166667,1540.0004687500002,1563.3266927083332,6452.406796875,384
4229,B02.30,3,,121.43615384615386,1387.3079487179489,1054.6605128205128,3795.702307692308,39
4237,B02.30,5,,83.95567901234568,1021.3427160493826,711.5944444444444,2777.6454320987655,81
4246,B02.30,6,,106.36803571428571,1642.8033035714286,822.9235714285714,4016.145446428571,112
4276,B02.70,2,,34.18727272727273,780.2409090909091,1087.736818181818,3077.4963636363636,22
4280,B02.70,3,,42.39483870967742,1217.5451612903225,913.0548387096775,3512.4887096774196,31
4287,B02.70,5,,67.80483333333333,1145.16,1002.7706666666667,3402.061833333333,60
4299,B02.70,5,99.920,51.715199999999996,693.112,688.4292,4099.6136,25
4300,B02.70,6,,69.72844827586206,1463.7293103448276,1042.1191379310346,3974.476896551724,58
4320,B02.80,1,,49.23,803.9333333333333,1644.6142857142859,3404.3914285714286,21
4322,B02.80,2,,34.075106382978724,1002.468085106383,1679.9980319148935,3628.3154787234043,188
4335,B02.80,3,,61.78561151079137,1096.4211510791367,1176.341582733813,3676.8096402877695,139
4356,B02.80,5,,58.832191780821915,1133.295616438356,891.928904109589,3215.4962328767124,146
4377,B02.80,5,99.920,24.0168,821.3960000000001,884.0416,3335.8188,25
4378,B02.80,6,,115.39486111111111,1601.4503703703706,1867.4932407407407,5853.008657407408,216
4406,B02.80,6,99.920,141.32714285714286,1731.9571428571428,1909.1114285714289,8355.939047619047,21
4407,B02.90,1,,25.689714285714288,507.062619047619,1432.7971904761903,3606.8811904761906,210
4413,B02.90,2,,49.16004672897196,922.399906542056,1037.7983644859814,2850.3745794392526,214
4430,B02.90,2,99.830,224.53269230769232,2293.0,422.7376923076923,5846.119615384615,26
4432,B02.90,3,,56.56501923076923,1061.5816538461538,859.4776346153847,3149.534096153846,520
4460,B02.90,3,99.920,64.05782608695652,1060.3373913043476,1344.6839130434782,4378.373043478261,23
4461,B02.90,4,,48.20127118644068,1114.9394915254236,837.111440677966,3333.7980508474575,118
4476,B02.90,5,,57.90819787985866,1246.8064487632507,781.0174204946996,3383.0651590106004,566
4514,B02.90,5,99.920,24.315714285714286,1160.6542857142858,1223.7442857142855,4659.4488571428565,35
4515,B02.90,6,,102.03395061728395,1488.626898148148,904.2156635802469,4263.962314814815,648
4525,B02.90,6,17.950,66.68254901960785,1156.3372549019607,1981.7843137254902,6245.229607843137,51
4549,B02.90,6,93.350,108.73685185185185,1301.351851851852,1629.0957407407407,5696.171111111111,54
4560,B02.90,6,99.920,47.15014084507042,1420.5859154929578,1510.1571830985915,6832.034366197183,71
4618,B08.20,3,,45.439166666666665,517.9,168.64583333333334,1163.4104166666666,24
4620,B08.20,5,,43.54452380952381,568.2052380952381,200.96309523809526,1236.0988095238095,42
4624,B08.20,6,,51.22711111111111,817.9226666666666,259.0137777777778,1618.9697777777778,45
4635,B08.40,2,,209.3114705882353,490.5794117647059,980.4573529411765,2187.470882352941,34
4637,B08.40,3,,65.74313531353135,511.5311551155116,384.3949834983498,1528.1129372937294,303
4642,B08.40,4,,80.28682926829269,345.219512195122,393.87463414634146,1531.5673170731707,41
4643,B08.40,5,,58.0134842519685,565.6279724409449,397.7828543307087,1639.772440944882,508
4653,B08.40,6,,84.27436802973978,1011.5973234200743,509.18815985130107,2388.4238289962827,538
4674,B08.50,2,,56.515510204081636,539.6677551020408,463.80285714285714,1554.8336734693878,49
4679,B08.50,3,,62.04694767441861,500.66639534883717,400.2205959302326,1499.1566424418604,688
4689,B08.50,4,,80.47687499999999,425.7828125,305.88390625,1377.3140625,64
4691,B08.50,5,,54.07680263157895,536.5581842105264,378.2319605263158,1526.6877763157895,760
4701,B08.50,5,99.920,40.42970588235294,364.015,476.5455882352941,1387.919705882353,34
4702,B08.50,6,,81.75452296819788,807.2480035335689,433.51697879858654,1983.1306713780918,566
4719,B08.50,6,93.940,145.93304347826088,841.9154347826087,578.6117391304348,2456.9589130434783,46
4721,B08.50,6,99.210,122.32185185185186,700.7851851851852,457.1074074074074,2056.2825925925927,27
4743,B16.90,3,,59.24704545454545,1289.8822727272727,1256.8336363636363,3669.759090909091,44
4748,B16.90,5,,71.14966666666668,1548.8600000000001,1104.913,3908.2466666666664,30
4755,B16.90,6,,176.0086274509804,2662.656862745098,1962.892549019608,6629.87274509804,51
4791,B17.20,6,,273.9582142857143,3453.18125,3063.472678571429,8952.724464285715,56
4824,B18.10,2,,31.429642857142856,965.8607142857143,1791.5035714285714,3623.365357142857,28
4825,B18.10,3,,74.94609929078014,1461.7025531914894,1085.445744680851,3892.3436170212763,141
4836,B18.10,5,,111.70697247706423,1745.2630886850154,1716.7864220183487,4774.099755351683,327
4863,B18.10,6,,145.91501072961375,2736.0030472103003,2746.310729613734,7318.087070815451,932
4882,B18.10,6,44.130,203.11563025210083,3377.8215126050422,2973.6417647058825,8778.120168067227,119
4891,B18.10,6,50.110,620.932911392405,2219.732405063291,306.20367088607594,4036.7093670886075,79
4924,B18.10,6,99.920,104.6309090909091,2377.116818181818,3313.1504545454545,8221.611818181818,22
4929,B18.20,3,,68.88363636363637,1515.4545454545455,910.1572727272727,3907.9672727272728,22
4941,B18.20,6,,151.36798780487803,3150.9763414634144,2572.300182926829,7664.905365853659,164
4981,B20.00,6,,302.87970588235294,3815.3141176470585,2909.5282352941176,10298.687058823529,34
4996,B20.10,5,,91.4953125,1865.4425,1640.6196875,5028.5234375,32
5005,B20.10,6,,319.1144444444445,5952.604259259259,7197.6194444444445,17635.04425925926,54
5046,B20.60,5,,270.44217391304346,2976.3326086956517,2143.57,7580.790869565218,23
5054,B20.60,6,,315.192,3960.978,2541.758,9312.771777777778,45
5070,B20.70,5,,166.65111111111113,3006.3913888888887,2749.827777777778,8164.655833333333,36
5079,B20.70,6,,415.22464788732395,7413.821690140845,13121.313732394367,27583.53443661972,142
5080,B20.70,6,03.310,602.6456756756756,11606.440810810811,21827.883513513512,43399.82756756757,37
5087,B20.70,6,33.240,572.1883720930233,11584.086279069768,21348.388372093024,42725.51534883721,43
5136,B22.70,3,,87.11867469879519,1508.8975903614457,1171.3077710843372,4694.2264457831325,166
5141,B22.70,6,,296.38858974358976,6692.9807692307695,10723.93564102564,23446.449615384616,78
5142,B22.70,6,03.310,574.5878947368421,11202.468421052632,20903.311578947367,41922.29947368421,38
5178,B24.x0,2,,114.91681818181819,1628.1272727272728,822.0840909090908,5653.064545454546,22
5180,B24.x0,3,,134.05870535714286,1687.7176116071428,1980.8323660714286,7166.152611607143,448
5191,B24.x0,5,,107.39731707317073,1989.101951219512,1022.0441463414634,5308.971463414635,41
5201,B24.x0,6,,232.38889830508475,3448.710338983051,2216.6986440677965,7726.704152542373,118
5230,B25.00,2,93.940,263.52625,823.1625,1798.6572499999997,4046.30075,40
5268,B26.90,3,,59.42913043478261,651.6652173913043,242.12478260869565,1684.514347826087,23
5270,B26.90,5,,45.95333333333333,634.1181818181818,323.80848484848485,1648.1930303030304,33
5273,B26.90,6,,52.77619047619047,822.1114285714286,355.60333333333335,1963.1457142857141,21
5283,B27.00,6,,124.70807407407408,1195.4177777777777,777.8479259259259,3063.88162962963,135
5300,B27.00,6,93.940,244.34809523809525,1467.577142857143,1272.8066666666668,4557.0690476190475,42
5310,B27.80,3,,91.73708333333333,793.2333333333332,697.6741666666667,2703.3908333333334,24
5313,B27.80,5,,63.88828571428572,642.4028571428571,589.3822857142858,2324.2968571428573,35
5316,B27.80,6,,318.0158064516129,1832.6838709677418,2815.137580645161,7070.566129032258,62
5323,B27.90,2,,163.94216216216216,637.3891891891892,610.3948648648649,2049.4891891891893,37
5325,B27.90,3,,99.91179487179487,871.8161025641025,796.9394358974359,2768.730461538462,195
5332,B27.90,4,,102.84260869565217,851.5652173913044,416.52608695652174,2256.104347826087,23
5335,B27.90,5,,78.80385775862068,867.2521767241379,639.7430387931034,2524.938728448276,464
5348,B27.90,6,,131.6437050359712,1225.5588669064748,730.4123381294964,3234.446474820144,556
5349,B27.90,6,17.950,168.51,1022.1904761904761,1405.837619047619,3946.7904761904765,21
5378,B27.90,6,93.940,228.07098039215686,1353.5764705882352,786.3370588235294,3448.924117647059,51
5385,B27.90,6,99.210,321.3044444444444,1379.1407407407407,667.7374074074074,3702.467777777778,27
5552,B37.10,6,,473.51245454545455,5007.154545454546,7053.7037272727275,17769.748909090908,110
5558,B37.10,6,33.240,787.8855172413794,7168.393620689655,8073.604655172414,22405.995344827585,58
5581,B37.10,6,93.900,1455.961111111111,8326.73962962963,11209.447592592593,30986.11037037037,54
5601,B37.30,3,,26.787727272727274,981.7954545454545,269.77363636363634,1912.0040909090908,22
5663,B44.00,6,,378.1560714285714,4046.1685714285713,12390.015714285715,22482.426785714284,28
5669,B44.00,6,33.240,582.0832142857142,6590.592857142858,12856.115,26544.761071428573,28
5703,B44.10,6,,404.3074452554745,5327.1351094890515,10237.803722627736,20071.161605839417,137
5715,B44.10,6,33.240,645.7777419354838,6300.477258064517,11897.304677419355,23510.984516129032,124
5734,B44.10,6,93.900,1630.5442105263157,8660.747894736842,18185.210263157893,37337.630263157895,38
5765,B44.80,6,22.620,1736.9876923076922,2388.4076923076923,2312.2284615384615,12083.18423076923,26
5801,B45.10,6,03.310,875.5630909090909,5337.0858181818185,6912.999818181818,17434.421818181818,55
5852,B49.x0,3,22.2x0,471.86080000000004,1312.276,1312.4112,7061.8308,25
5854,B49.x0,3,22.530,861.5490909090909,1763.825909090909,1336.9977272727274,9726.360454545455,22
5871,B49.x0,5,,269.27612903225804,2194.8709677419356,2507.1954838709676,7548.805483870968,31
5881,B49.x0,5,22.2x0,462.46088888888886,1666.0326666666667,1364.494222222222,7853.361777777778,45
5886,B49.x0,5,22.530,812.6455072463768,1646.9798550724638,1177.5639130434784,8289.286231884058,69
5902,B49.x0,6,,319.8685950413223,4183.412066115702,7113.730082644628,15374.09181818182,121
5924,B49.x0,6,22.2x0,1264.16765625,1900.966796875,1252.127109375,10090.618515625,128
5927,B49.x0,6,22.510,1303.7664444444445,3131.880666666667,930.9677777777779,12457.960666666666,45
5929,B49.x0,6,22.530,1477.7847417840376,2082.6306572769954,1689.265399061033,11307.248122065728,213
5930,B49.x0,6,22.600,2321.9264,2197.5056,1809.5166,12020.9632,50
5931,B49.x0,6,22.620,2614.291515151515,1799.7969696969699,1715.535909090909,12260.205757575757,66
5940,B49.x0,6,33.240,1151.6792,9097.6132,13217.286,30895.136000000002,25
5962,B49.x0,6,93.900,1301.6904545454545,8964.126818181818,12300.032272727274,31239.36409090909,22
5997,B49.x1,5,,480.61052631578946,3383.5247368421055,5425.645263157894,13165.171228070176,57
6014,B49.x1,6,,404.35584158415844,4537.217821782178,6390.743267326732,15485.481881188118,101
6027,B49.x1,6,33.240,482.78578947368425,5290.521052631579,6668.706315789474,17463.875263157894,38
6054,B49.x1,6,93.900,1032.9010344827586,5415.601724137931,8745.492413793103,20790.684827586207,29
6088,B59.x0,6,,416.6414705882353,5382.832352941176,5414.3276470588235,14450.321764705883,34
6091,B59.x0,6,33.240,1001.5055882352942,8537.367058823529,8366.123529411765,24274.748235294115,34
6120,B65.90,3,,27.162068965517243,1380.6344827586208,1491.0068965517241,4176.5310344827585,29
6134,B66.40,6,,38.03290322580645,1684.8451612903225,497.17806451612904,2938.4829032258067,31
6151,B67.50,6,,236.25285714285712,4945.6408163265305,3196.6,9957.334489795918,49
6159,B67.50,6,50.3x0,20895.786470588235,10429.875294117648,12141.38411764706,64545.294705882356,34
6180,B67.80,6,,412.759393939394,3103.1742424242425,2888.6972727272732,8310.826363636364,33
6315,B90.90,6,,189.01518518518517,2771.840740740741,1011.4003703703704,5182.211851851852,27
6319,B90.90,6,33.240,226.9469696969697,4069.225454545455,900.1975757575758,7063.27696969697,33
6340,B94.80,1,,30.94870967741936,449.18064516129033,1574.003870967742,3804.6151612903227,31
6347,B94.80,2,,94.8125,730.6666666666666,1752.9583333333333,3906.0695833333334,24
6355,B94.80,3,,48.39793103448276,1089.3689655172413,751.574827586207,3488.038275862069,29
6367,B94.80,5,,23.21409090909091,727.1772727272727,628.4013636363636,2762.8322727272725,22
6382,B94.80,6,04.810,1176.3764,3157.3208,2056.7268,10655.483999999999,25
6403,B99.x0,3,,63.1889423076923,1342.0049999999999,901.4073076923077,3291.015576923077,104
6404,B99.x0,3,17.950,42.74,1293.3,772.6239999999999,3587.4640000000004,25
6413,B99.x0,4,,111.53272727272726,1790.5454545454545,695.3277272727272,3297.2095454545456,22
6417,B99.x0,5,,50.92298076923077,1784.4918269230768,745.2622115384615,3395.196346153846,104
6442,B99.x0,6,,134.00072727272726,2758.4956363636365,1019.7934545454546,4915.020272727273,110
6483,B99.x0,6,99.210,194.392,1512.904,509.3484,3049.4948,25
6581,C02.90,6,,7903.058076923077,3145.9469230769228,1550.1488461538463,18736.170000000002,26
6583,C02.90,6,25.1x0,8853.160952380953,8424.239047619047,5704.744285714286,39652.350952380955,21
6584,C02.90,6,25.2x0,23201.505581395348,6985.027906976745,6322.297674418604,57174.993255813955,43
6685,C04.90,6,27.490,25946.12851851852,7778.340740740741,7051.817777777777,65447.95481481482,27
6732,C06.00,6,27.490,19552.905522388057,6845.602686567164,5787.232835820895,54298.453880597015,67
6762,C06.90,6,,1631.2660869565223,2466.3678260869565,1169.2113043478262,8153.4691304347825,23
6803,C07.x0,6,26.290,4007.4166666666665,4730.323,2636.6156666666666,19512.043999999998,30
6805,C07.x0,6,26.320,5548.401515151515,5252.785454545454,2968.3130303030302,24959.532424242425,33
6956,C11.80,6,99.250,2274.7110000000002,8350.702333333333,3511.701333333333,17769.048000000003,30
6958,C11.90,1,,91.15,2002.2733333333333,2014.9066666666668,4967.171904761904,21
6967,C11.90,3,,95.78275,2141.9655,3050.9235,7776.688749999999,40
6989,C11.90,5,,84.73269841269841,2772.2261904761904,1499.4566666666667,6059.8304761904765,63
6998,C11.90,5,29.120,269.479,3552.807,1046.5420000000001,6453.565333333333,30
7018,C11.90,6,,197.97830000000002,3571.2536,1812.3473999999999,7233.7607,100
7039,C11.90,6,29.110,503.29692307692306,4514.4784615384615,1223.4488461538463,8044.03923076923,26
7040,C11.90,6,29.120,791.784649122807,5696.994473684211,1862.128245614035,11056.689649122805,114
7041,C11.90,6,29.390,1417.6526086956524,4924.21304347826,2022.93,13805.764347826087,23
7049,C11.90,6,38.930,1471.649375,5962.05,3878.8337500000002,14463.41375,32
7080,C11.90,6,99.250,1480.57828125,6318.603984375,3483.4680468750003,14289.24015625,128
7083,C11.90,6,99.920,135.99346153846153,4072.102307692308,6854.505384615384,14912.426538461537,26
7264,C15.10,3,,183.2362162162162,1481.7945945945946,2427.5372972972973,5743.922162162162,37
7292,C15.10,5,,308.46309278350515,2772.874639175258,2131.114948453608,6972.815979381444,97
7308,C15.10,5,42.410,19512.452307692307,9789.962307692307,8758.985641025642,55584.7,39
7309,C15.10,5,42.420,21558.682,10835.628571428571,9175.238285714286,62495.445999999996,35
7314,C15.10,5,44.130,228.30416666666667,2676.170833333333,1351.1466666666668,5682.818749999999,24
7315,C15.10,5,44.140,413.56774193548387,4129.7225806451615,1557.4367741935484,7965.324516129032,31
7333,C15.10,5,99.250,618.0413636363636,3765.147272727273,2621.755,8888.977727272728,22
7338,C15.10,6,,291.05669724770644,3350.679724770642,1639.1904587155964,6608.727477064221,218
7350,C15.10,6,38.930,1075.8891304347826,5494.884347826087,3253.9413043478257,13054.982173913044,23
7357,C15.10,6,42.240,501.18291666666664,4559.934166666667,2120.657083333333,9578.897083333333,48
7359,C15.10,6,42.330,6056.270392156863,5701.991764705883,3615.7335294117643,22318.848235294117,51
7361,C15.10,6,42.410,25658.887523809524,12621.465666666667,14431.733,76213.57664285715,420
7362,C15.10,6,42.420,26769.710000000003,13700.225,18203.397083333333,81458.77416666667,24
7365,C15.10,6,42.810,6507.645161290323,3717.5590322580647,3546.853870967742,18338.41935483871,31
7372,C15.10,6,44.130,971.9013513513513,4961.7932432432435,2746.1808108108107,11643.617027027027,37
7373,C15.10,6,44.140,489.9505555555556,4581.546944444444,2835.6566666666668,9578.307222222222,36
7378,C15.10,6,45.160,1047.6787837837837,7321.869459459459,3934.500135135135,15958.900540540539,74
7401,C15.10,6,99.250,707.6667708333333,4219.3971875,3193.624895833333,11033.7203125,96
7483,C15.40,6,,282.0433898305085,3535.394745762712,1296.2874576271188,6259.301186440678,59
7491,C15.40,6,42.330,4133.014545454545,5717.499393939394,1485.2557575757576,18922.540606060604,33
7493,C15.40,6,42.410,22011.7093220339,10163.085296610168,11053.356271186442,74798.70944915253,236
7512,C15.40,6,99.250,599.3716326530612,4316.771836734694,2557.568775510204,10684.34142857143,49
7544,C15.50,6,,303.83645161290326,4093.7599999999998,1784.2364516129032,7738.28935483871,31
7554,C15.50,6,42.410,25238.318900000002,11201.201000000001,14819.1943,80589.3003,100
7568,C15.50,6,99.250,658.1039130434783,4121.44347826087,3403.0373913043477,10001.584782608696,23
7604,C15.80,5,,179.60685714285714,1958.0314285714287,2780.110857142857,7022.152571428572,35
7635,C15.80,6,,255.58855555555556,3180.791,1560.6174444444446,6353.091555555556,90
7648,C15.80,6,42.410,26096.22260416667,11998.877604166666,15460.493229166668,81015.90572916667,96
7671,C15.80,6,99.250,1077.7134693877551,4434.861224489796,3314.8048979591836,11619.229387755102,49
7675,C15.90,1,,170.42518867924528,1601.2251886792453,2535.736320754717,6469.259339622641,106
7695,C15.90,2,,90.00666666666666,1431.6798198198198,2278.8526126126126,5083.464054054054,111
7717,C15.90,3,,131.35573913043478,1837.0494782608696,1886.582304347826,5336.258478260869,230
7741,C15.90,3,44.130,165.24366666666666,2125.453666666667,1753.5476666666666,5491.191333333333,30
7766,C15.90,4,,134.85375000000002,2504.695833333333,2090.1545833333334,6650.894166666666,24
7786,C15.90,5,,161.55523560209423,2090.4454188481677,2118.745680628272,6378.608429319372,382
7788,C15.90,5,17.950,104.74565217391304,1740.3739130434783,1747.9043478260871,5396.524347826087,23
7797,C15.90,5,38.930,1697.5282142857143,3267.5107142857146,6218.294642857143,15902.860357142858,28
